Symbol,Date,Predicted Close
SYF,2024-11-29,63.445669563953494
SYF,2024-12-02,63.44559053904418
SYF,2024-12-03,63.445595392709905
SYF,2024-12-04,63.445615561862354
SYF,2024-12-05,63.44559324455162
SYF,2024-12-06,63.44560443039362
SYF,2024-12-09,63.445601934763566
SYF,2024-12-10,63.44560089044409
SYF,2024-12-11,63.44560279733317
SYF,2024-12-12,63.44560150503211
SYF,2024-12-13,63.445601964516804
SYF,2024-12-16,63.44560195553027
SYF,2024-12-17,63.4456018124203
SYF,2024-12-18,63.44560194321104
SYF,2024-12-19,63.44560187979251
SYK,2024-11-08,375.9501815579187
SYK,2024-11-11,375.577097540142
SYK,2024-11-12,375.4565586118003
SYK,2024-11-13,375.4910081299529
SYK,2024-11-14,375.34046759267636
SYK,2024-11-15,375.34028912403824
SYK,2024-11-18,375.3552935979375
SYK,2024-11-19,375.3623948539209
SYK,2024-11-20,375.35982880924604
SYK,2024-11-21,375.36320463596326
SYK,2024-11-22,375.3632327504058
SYK,2024-11-25,375.3627898117207
SYK,2024-11-26,375.36250016916716
SYK,2024-11-27,375.36261042840766
SYK,2024-11-28,375.36254301754263
SYK,2024-11-29,375.36254191222366
SYK,2024-12-02,375.36255222072106
SYK,2024-12-03,375.36256237499896
SYK,2024-12-04,375.36255852148025
SYK,2024-12-05,375.3625596425069
SYK,2024-12-06,375.3625596547017
SYK,2024-12-09,375.3625594877958
SYK,2024-12-10,375.3625591627885
SYK,2024-12-11,375.36255928164246
SYK,2024-12-12,375.3625592695017
SYK,2024-12-13,375.36255927089496
SYK,2024-12-16,375.36255927091935
SYK,2024-12-17,375.362559280652
SYK,2024-12-18,375.36255927731185
SYK,2024-12-19,375.36255927723164
SYY,2024-11-08,77.40455522863984
SYY,2024-11-11,77.3685657987928
SYY,2024-11-12,77.3594163728883
SYY,2024-11-13,77.36755342464704
SYY,2024-11-14,77.36437585183286
SYY,2024-11-15,77.36341508074149
SYY,2024-11-18,77.36379725579474
SYY,2024-11-19,77.36401762312207
SYY,2024-11-20,77.36390342687703
SYY,2024-11-21,77.36390328890596
SYY,2024-11-22,77.3639211672308
SYY,2024-11-25,77.36392059719668
SYY,2024-11-26,77.36391664834667
SYY,2024-11-27,77.36391750952079
SYY,2024-11-28,77.36391794026866
SYY,2024-11-29,77.36391775175652
SYY,2024-12-02,77.3639176884647
SYY,2024-12-03,77.36391773813702
SYY,2024-12-04,77.36391774026936
SYY,2024-12-05,77.3639177320901
SYY,2024-12-06,77.36391773266675
SYY,2024-12-09,77.36391773415137
SYY,2024-12-10,77.36391773377433
SYY,2024-12-11,77.36391773358169
SYY,2024-12-12,77.3639177336707
SYY,2024-12-13,77.36391773369394
SYY,2024-12-16,77.36391773367366
SYY,2024-12-17,77.36391773367298
SYY,2024-12-18,77.36391773367656
SYY,2024-12-19,77.36391773367619
T,2024-11-08,22.321862759943876
T,2024-11-11,22.319704862670537
T,2024-11-12,22.31719871396691
T,2024-11-13,22.327979569363137
T,2024-11-14,22.3220268139989
T,2024-11-15,22.3227631437559
T,2024-11-18,22.322956377102813
T,2024-11-19,22.32306731922341
T,2024-11-20,22.322780025539718
T,2024-11-21,22.322918154941952
T,2024-11-22,22.322901302815218
T,2024-11-25,22.32289500713247
T,2024-11-26,22.322891007168526
T,2024-11-27,22.322898377605398
T,2024-11-28,22.322895063650318
T,2024-11-29,22.32289538213917
T,2024-12-02,22.322895547547848
T,2024-12-03,22.322895672735374
T,2024-12-04,22.322895483646725
T,2024-12-05,22.322895562713487
T,2024-12-06,22.32289555748257
T,2024-12-09,22.322895553415645
T,2024-12-10,22.32289554969544
T,2024-12-11,22.32289555453683
T,2024-12-12,22.32289555267002
T,2024-12-13,22.322895552735744
T,2024-12-16,22.322895552832144
T,2024-12-17,22.322895552939947
T,2024-12-18,22.3228955528166
T,2024-12-19,22.32289555286023
TAP,2024-11-08,59.387360380674714
TAP,2024-11-11,59.58135684109918
TAP,2024-11-12,59.65652448621835
TAP,2024-11-13,59.707187643906394
TAP,2024-11-14,59.86618642757611
TAP,2024-11-15,59.85033303234058
TAP,2024-11-18,59.87322818783528
TAP,2024-11-19,59.879127864805334
TAP,2024-11-20,59.88448380020918
TAP,2024-11-21,59.893497273266284
TAP,2024-11-22,59.89259921521648
TAP,2024-11-25,59.89463941118779
TAP,2024-11-26,59.89503617394744
TAP,2024-11-27,59.89551214637588
TAP,2024-11-28,59.89602968979705
TAP,2024-11-29,59.895999267938784
TAP,2024-12-02,59.89615972090069
TAP,2024-12-03,59.89618551119945
TAP,2024-12-04,59.89622476175698
TAP,2024-12-05,59.89625496231574
TAP,2024-12-06,59.896255658165515
TAP,2024-12-09,59.89626742047555
TAP,2024-12-10,59.89626915954555
TAP,2024-12-11,59.89627225483978
TAP,2024-12-12,59.89627405329425
TAP,2024-12-13,59.89627430990226
TAP,2024-12-16,59.896275135574186
TAP,2024-12-17,59.89627526181667
TAP,2024-12-18,59.89627549815357
TAP,2024-12-19,59.896275608043325
TDG,2024-11-08,1357.1716328956493
TDG,2024-11-11,1354.580188993172
TDG,2024-11-12,1355.186905968706
TDG,2024-11-13,1354.4186171356614
TDG,2024-11-14,1354.467204337042
TDG,2024-11-15,1354.6768602053432
TDG,2024-11-18,1354.641587028508
TDG,2024-11-19,1354.6378836333038
TDG,2024-11-20,1354.6305146951904
TDG,2024-11-21,1354.6273547553237
TDG,2024-11-22,1354.6312597869378
TDG,2024-11-25,1354.6314757370947
TDG,2024-11-26,1354.6311538043308
TDG,2024-11-27,1354.6310674533854
TDG,2024-11-28,1354.6309865168762
TDG,2024-11-29,1354.6310370827482
TDG,2024-12-02,1354.6310576966523
TDG,2024-12-03,1354.6310510570352
TDG,2024-12-04,1354.63104867961
TDG,2024-12-05,1354.631047287301
TDG,2024-12-06,1354.6310477415452
TDG,2024-12-09,1354.6310483060843
TDG,2024-12-10,1354.6310482522247
TDG,2024-12-11,1354.6310481815242
TDG,2024-12-12,1354.6310481562944
TDG,2024-12-13,1354.631048158134
TDG,2024-12-16,1354.6310481692403
TDG,2024-12-17,1354.6310481703551
TDG,2024-12-18,1354.6310481687676
TDG,2024-12-19,1354.6310481681771
TDY,2024-11-08,486.73949326028855
TDY,2024-11-11,485.9136265556337
TDY,2024-11-12,486.3604614978879
TDY,2024-11-13,485.6985474886828
TDY,2024-11-14,486.441835785783
TDY,2024-11-15,486.2855353758157
TDY,2024-11-18,486.27549288873075
TDY,2024-11-19,486.2871512917545
TDY,2024-11-20,486.22621315251183
TDY,2024-11-21,486.2730648201906
TDY,2024-11-22,486.2621653413655
TDY,2024-11-25,486.26556151014165
TDY,2024-11-26,486.2662843159179
TDY,2024-11-27,486.2616590742285
TDY,2024-11-28,486.26449648748
TDY,2024-11-29,486.26355947956955
TDY,2024-12-02,486.2640204837865
TDY,2024-12-03,486.26409447140094
TDY,2024-12-04,486.26378672609485
TDY,2024-12-05,486.2639604848819
TDY,2024-12-06,486.26387587719336
TDY,2024-12-09,486.26391742993474
TDY,2024-12-10,486.2639235214597
TDY,2024-12-11,486.26390506729075
TDY,2024-12-12,486.2639163405411
TDY,2024-12-13,486.2639090943406
TDY,2024-12-16,486.26391229179893
TDY,2024-12-17,486.26391262370976
TDY,2024-12-18,486.2639116025851
TDY,2024-12-19,486.2639123838115
TECH,2024-11-08,76.00362057533714
TECH,2024-11-11,75.90325534231285
TECH,2024-11-12,75.98089304982742
TECH,2024-11-13,75.95549287213025
TECH,2024-11-14,75.97898039855602
TECH,2024-11-15,75.97468913581612
TECH,2024-11-18,75.98012823077691
TECH,2024-11-19,75.97655713213904
TECH,2024-11-20,75.97776456163649
TECH,2024-11-21,75.97658166589386
TECH,2024-11-22,75.97686127955883
TECH,2024-11-25,75.97657589835558
TECH,2024-11-26,75.97674654892589
TECH,2024-11-27,75.97668573191717
TECH,2024-11-28,75.9767449362748
TECH,2024-11-29,75.97672876544547
TECH,2024-12-02,75.97674351070435
TECH,2024-12-03,75.97673516293663
TECH,2024-12-04,75.97673831363414
TECH,2024-12-05,75.97673535731965
TECH,2024-12-06,75.97673624730818
TECH,2024-12-09,75.97673549122392
TECH,2024-12-10,75.97673590535352
TECH,2024-12-11,75.9767357402787
TECH,2024-12-12,75.97673588785746
TECH,2024-12-13,75.97673584003434
TECH,2024-12-16,75.97673587865349
TECH,2024-12-17,75.97673585793227
TECH,2024-12-18,75.97673586660636
TECH,2024-12-19,75.97673585923357
TEL,2024-11-08,155.1135727886946
TEL,2024-11-11,155.27713068631832
TEL,2024-11-12,154.87557432161245
TEL,2024-11-13,154.85599740043904
TEL,2024-11-14,154.85773197889586
TEL,2024-11-15,154.8518121816547
TEL,2024-11-18,154.8331912356456
TEL,2024-11-19,154.86225107047835
TEL,2024-11-20,154.86231771611315
TEL,2024-11-21,154.86273020236825
TEL,2024-11-22,154.8631382601547
TEL,2024-11-25,154.86497837944802
TEL,2024-11-26,154.8628443273388
TEL,2024-11-27,154.86296102706268
TEL,2024-11-28,154.8628929164528
TEL,2024-11-29,154.86287738891727
TEL,2024-12-02,154.86270787025165
TEL,2024-12-03,154.86286758919275
TEL,2024-12-04,154.86284866748363
TEL,2024-12-05,154.86285665355143
TEL,2024-12-06,154.86285582136898
TEL,2024-12-09,154.86287083843237
TEL,2024-12-10,154.86285862244782
TEL,2024-12-11,154.86286087739924
TEL,2024-12-12,154.8628600313388
TEL,2024-12-13,154.86286030532108
TEL,2024-12-16,154.86285900441558
TEL,2024-12-17,154.8628599600935
TEL,2024-12-18,154.8628597224762
TEL,2024-12-19,154.86285980853137
TER,2024-11-08,110.8182714104373
TER,2024-11-11,111.00930605198549
TER,2024-11-12,111.36153969750701
TER,2024-11-13,111.45077869444134
TER,2024-11-14,111.3935015796229
TER,2024-11-15,111.3961098288522
TER,2024-11-18,111.42315056406072
TER,2024-11-19,111.44785302040312
TER,2024-11-20,111.4481403900439
TER,2024-11-21,111.44441135504822
TER,2024-11-22,111.44569501654787
TER,2024-11-25,111.44845659087726
TER,2024-11-26,111.4497998528681
TER,2024-11-27,111.44949617583524
TER,2024-11-28,111.44931216016117
TER,2024-11-29,111.44951368048493
TER,2024-12-02,111.44973706629618
TER,2024-12-03,111.44978758333387
TER,2024-12-04,111.44975245839873
TER,2024-12-05,111.44975008888471
TER,2024-12-06,111.44977247476714
TER,2024-12-09,111.4497873091448
TER,2024-12-10,111.44978741634019
TER,2024-12-11,111.44978477295791
TER,2024-12-12,111.44978567352776
TER,2024-12-13,111.44978768103708
TER,2024-12-16,111.44978846620589
TER,2024-12-17,111.44978826002017
TER,2024-12-18,111.44978812556889
TER,2024-12-19,111.44978827520535
TFC,2024-11-08,45.11915376833269
TFC,2024-11-11,45.430820762681286
TFC,2024-11-12,45.458747726535314
TFC,2024-11-13,45.388392793429304
TFC,2024-11-14,45.36400080544296
TFC,2024-11-15,45.38157783420132
TFC,2024-11-18,45.38861706443647
TFC,2024-11-19,45.38498040212653
TFC,2024-11-20,45.38223474321408
TFC,2024-11-21,45.38288787822014
TFC,2024-11-22,45.38361962477907
TFC,2024-11-25,45.383530167522466
TFC,2024-11-26,45.38329958124807
TFC,2024-11-27,45.38329159351878
TFC,2024-11-28,45.38334731292487
TFC,2024-11-29,45.383355159296094
TFC,2024-12-02,45.383339686991945
TFC,2024-12-03,45.38333519233957
TFC,2024-12-04,45.38333842625944
TFC,2024-12-05,45.38333990427777
TFC,2024-12-06,45.38333911430013
TFC,2024-12-09,45.38333857377501
TFC,2024-12-10,45.383338690908495
TFC,2024-12-11,45.383338838619345
TFC,2024-12-12,45.38333881761028
TFC,2024-12-13,45.38333877134706
TFC,2024-12-16,45.38333876899277
TFC,2024-12-17,45.3833387800758
TFC,2024-12-18,45.38333878146774
TFC,2024-12-19,45.383338778330675
TFX,2024-11-08,195.68812749852418
TFX,2024-11-11,195.6910412066579
TFX,2024-11-12,195.77366460004905
TFX,2024-11-13,195.86917566865836
TFX,2024-11-14,195.90804893630246
TFX,2024-11-15,195.90632894937005
TFX,2024-11-18,195.90650686667757
TFX,2024-11-19,195.90375282955188
TFX,2024-11-20,195.90173999159973
TFX,2024-11-21,195.90110871124304
TFX,2024-11-22,195.90111046238272
TFX,2024-11-25,195.90112341512466
TFX,2024-11-26,195.9011971443675
TFX,2024-11-27,195.90123677878083
TFX,2024-11-28,195.9012478740192
TFX,2024-11-29,195.90124826300777
TFX,2024-12-02,195.90124740200832
TFX,2024-12-03,195.90124565628506
TFX,2024-12-04,195.9012448907735
TFX,2024-12-05,195.90124468038223
TFX,2024-12-06,195.90124467316753
TFX,2024-12-09,195.90124470476496
TFX,2024-12-10,195.90124474327962
TFX,2024-12-11,195.9012447582088
TFX,2024-12-12,195.90124476233808
TFX,2024-12-13,195.90124476227908
TFX,2024-12-16,195.9012447613577
TFX,2024-12-17,195.90124476053936
TFX,2024-12-18,195.9012447602422
TFX,2024-12-19,195.90124476016211
TGT,2024-11-08,149.74858423120688
TGT,2024-11-11,149.7132388230701
TGT,2024-11-12,149.84891061244397
TGT,2024-11-13,149.7315563670377
TGT,2024-11-14,149.76371387792202
TGT,2024-11-15,149.7665145336597
TGT,2024-11-18,149.7679186588974
TGT,2024-11-19,149.76300641510394
TGT,2024-11-20,149.76677845356753
TGT,2024-11-21,149.7658928943319
TGT,2024-11-22,149.7657498258359
TGT,2024-11-25,149.76569068352143
TGT,2024-11-26,149.76586642339177
TGT,2024-11-27,149.7657463425038
TGT,2024-11-28,149.76576963717662
TGT,2024-11-29,149.7657757500574
TGT,2024-12-02,149.76577827478766
TGT,2024-12-03,149.76577205915066
TGT,2024-12-04,149.76577584049977
TGT,2024-12-05,149.76577526918598
TGT,2024-12-06,149.7657750316253
TGT,2024-12-09,149.76577492495036
TGT,2024-12-10,149.7657751423647
TGT,2024-12-11,149.76577502475865
TGT,2024-12-12,149.76577503713037
TGT,2024-12-13,149.76577504579637
TGT,2024-12-16,149.7657750502149
TGT,2024-12-17,149.76577504269204
TGT,2024-12-18,149.76577504629762
TGT,2024-12-19,149.76577504609907
TJX,2024-11-08,117.77605918094004
TJX,2024-11-11,117.68439127371856
TJX,2024-11-12,117.52552475544134
TJX,2024-11-13,117.4273831045067
TJX,2024-11-14,117.36670246797274
TJX,2024-11-15,117.37260755771914
TJX,2024-11-18,117.38118891157185
TJX,2024-11-19,117.39422528888298
TJX,2024-11-20,117.40167234706884
TJX,2024-11-21,117.40540338220669
TJX,2024-11-22,117.40481507737512
TJX,2024-11-25,117.40401093889606
TJX,2024-11-26,117.40297198867184
TJX,2024-11-27,117.4024269093963
TJX,2024-11-28,117.40220070634929
TJX,2024-11-29,117.40225759932098
TJX,2024-12-02,117.40233076815908
TJX,2024-12-03,117.40241150953015
TJX,2024-12-04,117.40245041416576
TJX,2024-12-05,117.40246374747785
TJX,2024-12-06,117.40245836329721
TJX,2024-12-09,117.40245193766079
TJX,2024-12-10,117.40244579264952
TJX,2024-12-11,117.4024430720534
TJX,2024-12-12,117.4024423272222
TJX,2024-12-13,117.40244282467938
TJX,2024-12-16,117.40244337064946
TJX,2024-12-17,117.40244383023158
TJX,2024-12-18,117.40244401678179
TJX,2024-12-19,117.40244405418262
TMO,2024-11-08,551.9785395987611
TMO,2024-11-11,551.8320992987568
TMO,2024-11-12,551.702176959286
TMO,2024-11-13,551.613131698217
TMO,2024-11-14,551.6640794212492
TMO,2024-11-15,551.6546011952743
TMO,2024-11-18,551.6519793486785
TMO,2024-11-19,551.650815741322
TMO,2024-11-20,551.6533112007081
TMO,2024-11-21,551.6524065307466
TMO,2024-11-22,551.6524488125907
TMO,2024-11-25,551.6524479685888
TMO,2024-11-26,551.6525340580633
TMO,2024-11-27,551.652477864939
TMO,2024-11-28,551.6524902930657
TMO,2024-11-29,551.6524897509295
TMO,2024-12-02,551.6524922373086
TMO,2024-12-03,551.6524895792254
TMO,2024-12-04,551.6524906247774
TMO,2024-12-05,551.6524904556713
TMO,2024-12-06,551.6524905339228
TMO,2024-12-09,551.6524904274058
TMO,2024-12-10,551.6524904898829
TMO,2024-12-11,551.6524904721797
TMO,2024-12-12,551.6524904765203
TMO,2024-12-13,551.652490472508
TMO,2024-12-16,551.6524904756005
TMO,2024-12-17,551.652490474327
TMO,2024-12-18,551.6524904746697
TMO,2024-12-19,551.6524904745012
TMUS,2024-11-08,235.15484653265494
TMUS,2024-11-11,235.08960909432992
TMUS,2024-11-12,235.18165700888548
TMUS,2024-11-13,235.00677479198316
TMUS,2024-11-14,235.14280900332506
TMUS,2024-11-15,235.13903391856482
TMUS,2024-11-18,235.13891363337098
TMUS,2024-11-19,235.14536087365698
TMUS,2024-11-20,235.13403419401445
TMUS,2024-11-21,235.13866435905416
TMUS,2024-11-22,235.13836720255676
TMUS,2024-11-25,235.13844748810132
TMUS,2024-11-26,235.13900124120167
TMUS,2024-11-27,235.13844405502982
TMUS,2024-11-28,235.13860519642307
TMUS,2024-11-29,235.13857518349957
TMUS,2024-12-02,235.13857156268165
TMUS,2024-12-03,235.13860851168644
TMUS,2024-12-04,235.13858441175174
TMUS,2024-12-05,235.1385910449211
TMUS,2024-12-06,235.13858907637479
TMUS,2024-12-09,235.13858812769405
TMUS,2024-12-10,235.13859015889247
TMUS,2024-12-11,235.13858915213896
TMUS,2024-12-12,235.1385894813922
TMUS,2024-12-13,235.1385893946913
TMUS,2024-12-16,235.1385893080724
TMUS,2024-12-17,235.13858940714434
TMUS,2024-12-18,235.13858936301173
TMUS,2024-12-19,235.1385893801265
TPR,2024-11-08,52.16805645802244
TPR,2024-11-11,52.07450766725601
TPR,2024-11-12,52.12332975754512
TPR,2024-11-13,52.041326878148865
TPR,2024-11-14,51.99804823231001
TPR,2024-11-15,51.99394141666727
TPR,2024-11-18,52.00509239957885
TPR,2024-11-19,51.9989620312769
TPR,2024-11-20,52.00235014861851
TPR,2024-11-21,52.004540492020894
TPR,2024-11-22,52.0056530158352
TPR,2024-11-25,52.00449628383648
TPR,2024-11-26,52.00501795658229
TPR,2024-11-27,52.00485907631255
TPR,2024-11-28,52.00481908024548
TPR,2024-11-29,52.004664294841234
TPR,2024-12-02,52.00477358371541
TPR,2024-12-03,52.00473034020052
TPR,2024-12-04,52.00474527620702
TPR,2024-12-05,52.00473544314577
TPR,2024-12-06,52.004753143997654
TPR,2024-12-09,52.00474299383493
TPR,2024-12-10,52.00474718072683
TPR,2024-12-11,52.00474494692875
TPR,2024-12-12,52.00474693458653
TPR,2024-12-13,52.004745055482324
TPR,2024-12-16,52.00474604825586
TPR,2024-12-17,52.00474556337312
TPR,2024-12-18,52.00474589258359
TPR,2024-12-19,52.00474562165156
TRGP,2024-11-08,192.32169326358843
TRGP,2024-11-11,192.45523306022633
TRGP,2024-11-12,192.45706795005538
TRGP,2024-11-13,192.31681427668684
TRGP,2024-11-14,192.43794691492187
TRGP,2024-11-15,192.43818199832856
TRGP,2024-11-18,192.45870196897374
TRGP,2024-11-19,192.46188234952717
TRGP,2024-11-20,192.45366770474712
TRGP,2024-11-21,192.4557990843729
TRGP,2024-11-22,192.45435877166022
TRGP,2024-11-25,192.45527042457599
TRGP,2024-11-26,192.4556555956567
TRGP,2024-11-27,192.45547831117196
TRGP,2024-11-28,192.4555756325171
TRGP,2024-11-29,192.45546642400785
TRGP,2024-12-02,192.45548073379138
TRGP,2024-12-03,192.4554902735454
TRGP,2024-12-04,192.45548771730455
TRGP,2024-12-05,192.45549561927365
TRGP,2024-12-06,192.45549172813946
TRGP,2024-12-09,192.45549198302842
TRGP,2024-12-10,192.45549175938683
TRGP,2024-12-11,192.45549149570127
TRGP,2024-12-12,192.45549187049104
TRGP,2024-12-13,192.45549177050614
TRGP,2024-12-16,192.45549181776514
TRGP,2024-12-17,192.45549180246013
TRGP,2024-12-18,192.45549178313595
TRGP,2024-12-19,192.45549179403918
TRMB,2024-11-08,73.8369729977075
TRMB,2024-11-11,73.37176753851897
TRMB,2024-11-12,72.7040327059123
TRMB,2024-11-13,72.86982409024003
TRMB,2024-11-14,72.72081022122649
TRMB,2024-11-15,72.58573679801248
TRMB,2024-11-18,72.66047828722702
TRMB,2024-11-19,72.68009140694379
TRMB,2024-11-20,72.65899435075968
TRMB,2024-11-21,72.68361740369532
TRMB,2024-11-22,72.6916303066473
TRMB,2024-11-25,72.68359293550739
TRMB,2024-11-26,72.68612253089067
TRMB,2024-11-27,72.68744582594933
TRMB,2024-11-28,72.68454059409565
TRMB,2024-11-29,72.68465050846402
TRMB,2024-12-02,72.68521713438945
TRMB,2024-12-03,72.68464995371708
TRMB,2024-12-04,72.68469609535467
TRMB,2024-12-05,72.68494812456613
TRMB,2024-12-06,72.68485022584613
TRMB,2024-12-09,72.68484291586753
TRMB,2024-12-10,72.68490808252025
TRMB,2024-12-11,72.68488310238644
TRMB,2024-12-12,72.68486993791767
TRMB,2024-12-13,72.68488435265141
TRMB,2024-12-16,72.68487912364577
TRMB,2024-12-17,72.68487434142388
TRMB,2024-12-18,72.68487821605316
TRMB,2024-12-19,72.68487784671586
TROW,2024-11-08,117.36222102997866
TROW,2024-11-11,116.93787963721597
TROW,2024-11-12,116.5871313599987
TROW,2024-11-13,116.90031164054139
TROW,2024-11-14,117.14035462533053
TROW,2024-11-15,117.17573618573999
TROW,2024-11-18,117.20724199893472
TROW,2024-11-19,117.20287874466611
TROW,2024-11-20,117.15825526576144
TROW,2024-11-21,117.13708939837046
TROW,2024-11-22,117.13560652321895
TROW,2024-11-25,117.13623696520753
TROW,2024-11-26,117.14042107384358
TROW,2024-11-27,117.14534359364221
TROW,2024-11-28,117.14672003057771
TROW,2024-11-29,117.14631102725896
TROW,2024-12-02,117.14573490102363
TROW,2024-12-03,117.14505820203972
TROW,2024-12-04,117.14463775605229
TROW,2024-12-05,117.14462877873244
TROW,2024-12-06,117.14475005666138
TROW,2024-12-09,117.144853799507
TROW,2024-12-10,117.14492666189336
TROW,2024-12-11,117.14494842244746
TROW,2024-12-12,117.14493220957543
TROW,2024-12-13,117.1449120493687
TROW,2024-12-16,117.14489959201214
TROW,2024-12-17,117.1448944092737
TROW,2024-12-18,117.14489537077947
TROW,2024-12-19,117.14489876391866
TRV,2024-11-08,256.3186085203126
TRV,2024-11-11,256.04874705762825
TRV,2024-11-12,255.92344389303022
TRV,2024-11-13,255.9172860873133
TRV,2024-11-14,255.9067780425366
TRV,2024-11-15,255.9190983921074
TRV,2024-11-18,255.92228940701997
TRV,2024-11-19,255.9226620488888
TRV,2024-11-20,255.92228715516123
TRV,2024-11-21,255.92212365156678
TRV,2024-11-22,255.9220178809958
TRV,2024-11-25,255.92201869155897
TRV,2024-11-26,255.9220309374838
TRV,2024-11-27,255.92203768266572
TRV,2024-11-28,255.9220389740488
TRV,2024-11-29,255.92203890202617
TRV,2024-12-02,255.9220384838433
TRV,2024-12-03,255.92203831234826
TRV,2024-12-04,255.92203828603039
TRV,2024-12-05,255.92203830095474
TRV,2024-12-06,255.92203831188502
TRV,2024-12-09,255.92203831611644
TRV,2024-12-10,255.9220383163172
TRV,2024-12-11,255.9220383157617
TRV,2024-12-12,255.92203831542992
TRV,2024-12-13,255.922038315349
TRV,2024-12-16,255.92203831535642
TRV,2024-12-17,255.92203831537526
TRV,2024-12-18,255.92203831538382
TRV,2024-12-19,255.9220383153853
TSCO,2024-11-08,289.1823895731108
TSCO,2024-11-11,289.3865468782261
TSCO,2024-11-12,289.0642416399562
TSCO,2024-11-13,289.0678905663796
TSCO,2024-11-14,289.1164303614215
TSCO,2024-11-15,289.0926348518458
TSCO,2024-11-18,289.0797073906946
TSCO,2024-11-19,289.0898599165373
TSCO,2024-11-20,289.0900476016406
TSCO,2024-11-21,289.08756996743654
TSCO,2024-11-22,289.0882653404266
TSCO,2024-11-25,289.0888538672617
TSCO,2024-11-26,289.08849752452016
TSCO,2024-11-27,289.08845545322987
TSCO,2024-11-28,289.0885625293732
TSCO,2024-11-29,289.0885449587233
TSCO,2024-12-02,289.0885191285432
TSCO,2024-12-03,289.08853157811956
TSCO,2024-12-04,289.08853475669935
TSCO,2024-12-05,289.088530465209
TSCO,2024-12-06,289.08853077053317
TSCO,2024-12-09,289.08853188382903
TSCO,2024-12-10,289.0885314701637
TSCO,2024-12-11,289.0885312888774
TSCO,2024-12-12,289.08853145345904
TSCO,2024-12-13,289.08853145714244
TSCO,2024-12-16,289.0885314104
TSCO,2024-12-17,289.0885314231029
TSCO,2024-12-18,289.08853143219886
TSCO,2024-12-19,289.08853142612327
TSLA,2024-11-08,323.16377113112236
TSLA,2024-11-11,326.397814089996
TSLA,2024-11-12,324.97912768914824
TSLA,2024-11-13,326.5302011884012
TSLA,2024-11-14,325.20955643491226
TSLA,2024-11-15,325.36474902832754
TSLA,2024-11-18,325.02061266724144
TSLA,2024-11-19,325.22993368701646
TSLA,2024-11-20,325.02215986881276
TSLA,2024-11-21,325.1157127039964
TSLA,2024-11-22,325.0748513281331
TSLA,2024-11-25,325.1144330663129
TSLA,2024-11-26,325.0844464867753
TSLA,2024-11-27,325.1051410740247
TSLA,2024-11-28,325.0958098729467
TSLA,2024-11-29,325.1018623528642
TSLA,2024-12-02,325.0968878853885
TSLA,2024-12-03,325.10045936256876
TSLA,2024-12-04,325.09838663342555
TSLA,2024-12-05,325.0994948535711
TSLA,2024-12-06,325.0986900924319
TSLA,2024-12-09,325.0992967121012
TSLA,2024-12-10,325.0989019527922
TSLA,2024-12-11,325.09912563155996
TSLA,2024-12-12,325.098987126601
TSLA,2024-12-13,325.099088541781
TSLA,2024-12-16,325.09901790525555
TSLA,2024-12-17,325.0990613094327
TSLA,2024-12-18,325.0990355056234
TSLA,2024-12-19,325.0990527890378
TSN,2024-11-08,59.6095612738796
TSN,2024-11-11,59.61236004649609
TSN,2024-11-12,59.57772547078012
TSN,2024-11-13,59.63880937665179
TSN,2024-11-14,59.60035464193525
TSN,2024-11-15,59.603444516682195
TSN,2024-11-18,59.59870857688863
TSN,2024-11-19,59.60406665620383
TSN,2024-11-20,59.599324685336974
TSN,2024-11-21,59.601477963899335
TSN,2024-11-22,59.60078164753846
TSN,2024-11-25,59.60143635850073
TSN,2024-11-26,59.600901973185366
TSN,2024-11-27,59.60125357620094
TSN,2024-11-28,59.60108887913511
TSN,2024-11-29,59.601177615544536
TSN,2024-12-02,59.60110908861037
TSN,2024-12-03,59.60115643218068
TSN,2024-12-04,59.60112840347088
TSN,2024-12-05,59.60114336796564
TSN,2024-12-06,59.601133993382405
TSN,2024-12-09,59.601140476924684
TSN,2024-12-10,59.60113635365559
TSN,2024-12-11,59.60113877124525
TSN,2024-12-12,59.60113735278235
TSN,2024-12-13,59.60113826358561
TSN,2024-12-16,59.60113767162084
TSN,2024-12-17,59.60113803637604
TSN,2024-12-18,59.60113781812266
TSN,2024-12-19,59.60113795191884
TT,2024-11-08,411.035811449243
TT,2024-11-11,410.4393657223835
TT,2024-11-12,412.1067579185588
TT,2024-11-13,412.8200713798621
TT,2024-11-14,412.18122271968906
TT,2024-11-15,412.2837126124137
TT,2024-11-18,412.49606546386855
TT,2024-11-19,412.4028900971129
TT,2024-11-20,412.34522525689846
TT,2024-11-21,412.4003186663635
TT,2024-11-22,412.4004093294479
TT,2024-11-25,412.37943954962776
TT,2024-11-26,412.38555672597636
TT,2024-11-27,412.3914553787729
TT,2024-11-28,412.3869920750729
TT,2024-11-29,412.38627879507214
TT,2024-12-02,412.3881697646841
TT,2024-12-03,412.3878197819569
TT,2024-12-04,412.3872152239447
TT,2024-12-05,412.38755334735913
TT,2024-12-06,412.3876675696729
TT,2024-12-09,412.3875026652302
TT,2024-12-10,412.387514214894
TT,2024-12-11,412.3875729648111
TT,2024-12-12,412.38754888113806
TT,2024-12-13,412.38753477845256
TT,2024-12-16,412.38754856652565
TT,2024-12-17,412.38754930783443
TT,2024-12-18,412.3875438404365
